,SentenceID,WordIndex,Word,Target,Correct,Confidence,MaxConfidence,Margin,Tokens,Variation,MaxVariation,MarginVar,Domain
8815,427,20,36850,0,1.0,0.9859513878822327,0.9859513878822327,0.9846386551856995,##æk,0.0002823739160797345,0.0002823739160797345,0.00033123344949018477,Social Media
8816,427,21,27978,0,1.0,0.9878817200660706,0.9878817200660706,0.9866920828819274,##ninger,0.00020514199103942586,0.00020514199103942586,0.00024130056029804335,Social Media
8817,427,22,11054,0,1.0,0.9891465246677399,0.9891465246677399,0.9880359768867493,ved,0.0001707608774747271,0.0001707608774747271,0.00020218105071663218,Social Media
8818,427,23,15128,0,1.0,0.9884531915187835,0.9884531915187835,0.9873696863651276,ham,0.00019803828583352616,0.00019803828583352616,0.0002315742467695614,Social Media
8819,427,24,102,0,1.0,0.9888246238231659,0.9888246238231659,0.9876909673213958,[SEP],0.00017655730028426575,0.00017655730028426575,0.00020966589345764673,Social Media
8820,428,0,101,0,1.0,0.9830886244773864,0.9830886244773864,0.9808143436908722,[CLS],0.0003599627058824239,0.0003599627058824239,0.00044909458620626455,Social Media
8821,428,1,10453,0,1.0,0.9861628532409668,0.9861628532409668,0.9843562722206116,har,0.00021474141679846074,0.00021474141679846074,0.0002637011498228503,Social Media
8822,428,2,10110,0,1.0,0.9674860894680023,0.9674860894680023,0.9619901359081269,en,0.0006233891512717449,0.0006233891512717449,0.000795385903465764,Social Media
8823,428,3,127,18,0.5,0.20964904411230237,0.44564882665872574,0.3284754008054733,6,0.03404040404422399,0.06540731435144916,0.0884726996692385,Social Media
8824,428,4,22674,18,0.5,0.1935432265046984,0.46559686213731766,0.3355807811021805,##år,0.02944662591096902,0.06284667734449664,0.09571285288299411,Social Media
8825,428,5,10107,18,0.2,0.1215257812757045,0.6221448540687561,0.5261257648468017,##s,0.02158316154328163,0.04936912212182133,0.08857829554796956,Social Media
8826,428,6,68295,0,1.0,0.9000238835811615,0.9000238835811615,0.8865422993898392,valla,0.019845897048965673,0.019845897048965673,0.025863358886898884,Social Media
8827,428,7,10174,0,1.0,0.9747256934642792,0.9747256934642792,0.97150759100914,##k,0.0006943836868837039,0.0006943836868837039,0.0008828565464185443,Social Media
8828,428,8,10588,0,1.0,0.9877419352531434,0.9877419352531434,0.9862136363983154,men,0.0001692634211556765,0.0001692634211556765,0.0002056965350510609,Social Media
8829,428,9,10168,0,1.0,0.9878877878189087,0.9878877878189087,0.9863805770874023,du,0.00016033998666372895,0.00016033998666372895,0.0001941616588673867,Social Media
8830,428,10,10905,0,1.0,0.9877148807048798,0.9877148807048798,0.9861933708190918,kan,0.00016034820673130668,0.00016034820673130668,0.0001938903450187013,Social Media
8831,428,11,12541,0,1.0,0.987037044763565,0.987037044763565,0.9853738367557525,jo,0.00017748624727932595,0.00017748624727932595,0.00021607543504988062,Social Media
8832,428,12,54659,0,1.0,0.9798267126083374,0.9798267126083374,0.9768302381038666,skrive,0.0003324226757813164,0.0003324226757813164,0.00042808439197191447,Social Media
8833,428,13,10110,0,1.0,0.9701178848743439,0.9701178848743439,0.9657400906085968,en,0.0008347651234956643,0.0008347651234956643,0.001091674269406049,Social Media
8834,428,14,184,0,1.0,0.859148895740509,0.859148895740509,0.8356307327747345,p,0.025260998381917123,0.025260998381917123,0.03500809375002309,Social Media
8835,428,15,10457,0,1.0,0.8385370403528214,0.8385370403528214,0.8174024820327759,##b,0.030490640449219064,0.030490640449219064,0.03953845528926934,Social Media
8836,428,16,205,0,1.0,0.9539272248744964,0.9539272248744964,0.9470667779445648,¨,0.002726718972000306,0.002726718972000306,0.003641515357839217,Social Media
8837,428,17,56562,0,1.0,0.976999843120575,0.976999843120575,0.9743491291999817,##så,0.0005360496966454776,0.0005360496966454776,0.0006587004440694955,Social Media
8838,428,18,102,0,1.0,0.9850672900676727,0.9850672900676727,0.9832777917385102,[SEP],0.00028099900953652227,0.00028099900953652227,0.00034051702211957747,Social Media
8839,429,0,101,0,1.0,0.9865259945392608,0.9865259945392608,0.9850814282894135,[CLS],0.0002612581176692075,0.0002612581176692075,0.000313483336028817,Social Media
8840,429,1,71947,0,1.0,0.9893005967140198,0.9893005967140198,0.9882484078407288,Hvis,0.00013394103565630646,0.00013394103565630646,0.00015722159626960775,Social Media
8841,429,2,10313,7,0.6,0.4701312191784382,0.7030030876398087,0.6472318813204765,An,0.128512033871297,0.04599772529993801,0.07677616309376027,Social Media
8842,429,3,14842,7,0.6,0.48923346465453504,0.7166359812021256,0.6602413579821587,##ette,0.13096181543513874,0.044710249964112596,0.07723465348603027,Social Media
8843,429,4,50913,0,1.0,0.9869899153709412,0.9869899153709412,0.9856512367725372,mener,0.00019199708788093518,0.00019199708788093518,0.00022773948834501565,Social Media
8844,429,5,10168,0,1.0,0.9886148750782013,0.9886148750782013,0.9875121891498566,du,0.00015325411154169186,0.00015325411154169186,0.0001800503151884314,Social Media
8845,429,6,27800,0,1.0,0.9893506348133088,0.9893506348133088,0.9883102774620056,må,0.00012645146929987302,0.00012645146929987302,0.00014862687947641006,Social Media
8846,429,7,89468,0,1.0,0.9889412641525268,0.9889412641525268,0.987911194562912,gøre,0.0001499438344188775,0.0001499438344188775,0.00017512816657632156,Social Media
8847,429,8,10349,0,1.0,0.9890376687049866,0.9890376687049866,0.9880314350128174,det,0.0001250395142969296,0.0001250395142969296,0.00014637904394433572,Social Media
8848,429,9,16804,0,1.0,0.9891400992870331,0.9891400992870331,0.9882415890693664,hele,0.00012484830531921177,0.00012484830531921177,0.00014344796532711262,Social Media
8849,429,10,10628,0,1.0,0.985535591840744,0.985535591840744,0.98406081199646,fra,0.00021518759765744023,0.00021518759765744023,0.00025929841577209344,Social Media
8850,429,11,78698,0,1.0,0.9755203783512115,0.9755203783512115,0.9728764057159424,venstre,0.0006881165843811132,0.0006881165843811132,0.000837696768636107,Social Media
8851,429,12,12250,0,1.0,0.979788851737976,0.979788851737976,0.978054267168045,side,0.0004786423298787667,0.0004786423298787667,0.0005596055561582959,Social Media
8852,429,13,117,0,1.0,0.9891540884971619,0.9891540884971619,0.9881370663642883,",",0.00014386830679654846,0.00014386830679654846,0.0001678130551105994,Social Media
8853,429,14,12543,0,1.0,0.9891198873519897,0.9891198873519897,0.9879672110080719,så,0.00012191061681221527,0.00012191061681221527,0.0001457493708997859,Social Media
8854,429,15,10163,0,1.0,0.9897145748138427,0.9897145748138427,0.9887436628341675,er,0.00010577040855167753,0.00010577040855167753,0.0001241695940386478,Social Media
8855,429,16,10349,0,1.0,0.9885526716709137,0.9885526716709137,0.9874674081802368,det,0.00013612412174243357,0.00013612412174243357,0.0001602315468645088,Social Media
8856,429,17,58294,0,1.0,0.9886201381683349,0.9886201381683349,0.9875724673271179,klart,0.00015675789996848268,0.00015675789996848268,0.0001830671431358155,Social Media
8857,429,18,10160,0,1.0,0.9891568779945373,0.9891568779945373,0.9881385207176209,at,0.00011741282174654087,0.00011741282174654087,0.00013795490891382656,Social Media
8858,429,19,10142,0,1.0,0.9871236205101013,0.9871236205101013,0.9856588959693908,for,0.00019939005773238704,0.00019939005773238704,0.00024264070488214887,Social Media
8859,429,20,10308,0,1.0,0.9863415360450745,0.9863415360450745,0.9849539160728454,##et,0.0002211911456633686,0.0002211911456633686,0.0002634914750645123,Social Media
8860,429,21,10129,0,1.0,0.9857021510601044,0.9857021510601044,0.9843115270137787,##r,0.00025420342128331443,0.00025420342128331443,0.00030089489427670207,Social Media
8861,429,22,86799,0,1.0,0.9863435566425324,0.9863435566425324,0.9850574314594269,##ække,0.0002491950364880679,0.0002491950364880679,0.00029207952031459435,Social Media
8862,429,23,119,0,1.0,0.9888496458530426,0.9888496458530426,0.9877574145793915,.,0.00016051030244486952,0.00016051030244486952,0.00018918359171724575,Social Media
8863,429,24,102,0,1.0,0.9872936248779297,0.9872936248779297,0.9860137701034546,[SEP],0.0002235464196880344,0.0002235464196880344,0.00026520512177583553,Social Media
8864,430,0,101,0,1.0,0.9900249361991882,0.9900249361991882,0.9890442788600922,[CLS],0.00013808213561560475,0.00013808213561560475,0.0001629551982178512,Social Media
8865,430,1,17183,0,1.0,0.9897976040840148,0.9897976040840148,0.9888115644454956,skal,0.00015206963747175448,0.00015206963747175448,0.00017793820804556048,Social Media
8866,430,2,41376,0,1.0,0.9901324033737182,0.9901324033737182,0.9892157971858978,nok,0.00012767837902444512,0.00012767837902444512,0.00014859159096648256,Social Media
8867,430,3,35076,0,1.0,0.989967554807663,0.989967554807663,0.9890496909618378,lige,0.000135546951672616,0.000135546951672616,0.0001573673691936861,Social Media
8868,430,4,15806,0,1.0,0.9904702425003051,0.9904702425003051,0.9896418511867523,få,0.0001198224914864454,0.0001198224914864454,0.00013782988642422115,Social Media
8869,430,5,72410,0,1.0,0.9899750709533691,0.9899750709533691,0.9891161322593689,taget,0.00013888460369969376,0.00013888460369969376,0.00015993158983889088,Social Media
8870,430,6,10131,0,1.0,0.9896387338638306,0.9896387338638306,0.9886344611644745,et,0.0001286303889996532,0.0001286303889996532,0.00015182627715791593,Social Media
8871,430,7,34497,0,1.0,0.9883825480937958,0.9883825480937958,0.9873248875141144,bill,0.00017051989889029783,0.00017051989889029783,0.00019853366958276554,Social Media
8872,430,8,13864,0,1.0,0.9896674156188965,0.9896674156188965,0.9887782096862793,##ede,0.0001370378999190791,0.0001370378999190791,0.0001587519320219144,Social Media
8873,430,9,119,0,1.0,0.9902353703975677,0.9902353703975677,0.9893426895141602,.,0.0001287609886148644,0.0001287609886148644,0.00014941553747291892,Social Media
8874,430,10,119,0,1.0,0.9895784139633179,0.9895784139633179,0.9886501371860504,.,0.00013989031552895883,0.00013989031552895883,0.00016130594379109908,Social Media
8875,430,11,102,0,1.0,0.9896364688873291,0.9896364688873291,0.9887190222740173,[SEP],0.00014483749673871674,0.00014483749673871674,0.00016790743523259266,Social Media
8876,431,0,101,0,1.0,0.9798045098781586,0.9798045098781586,0.9766227543354035,[CLS],0.00042344721608916563,0.00042344721608916563,0.0005450700398188602,Social Media
8877,431,1,49716,0,1.0,0.9816416442394257,0.9816416442394257,0.9788801312446594,jeg,0.00030926860795151614,0.00030926860795151614,0.0003848517364760084,Social Media
8878,431,2,10163,0,1.0,0.9760514199733734,0.9760514199733734,0.9727923274040222,er,0.00047383156762226264,0.00047383156762226264,0.0005887575675039613,Social Media
8879,431,3,10218,18,0.5,0.21474807523190975,0.5038647904992104,0.4146613568067551,18,0.03922756378758361,0.04464207154063714,0.06021099127124023,Social Media
8880,431,4,22674,18,0.5,0.19830442576203494,0.5390805765986443,0.4303841456770897,##år,0.0346297080277708,0.04784112400653397,0.07849822105099771,Social Media
8881,431,5,102,0,1.0,0.9816413819789886,0.9816413819789886,0.9789235353469848,[SEP],0.00033177115863711746,0.00033177115863711746,0.00041976797361172654,Social Media
8882,432,0,101,0,1.0,0.9792620837688446,0.9792620837688446,0.9773060202598571,[CLS],0.0006722431452759637,0.0006722431452759637,0.000800694122672354,Social Media
8883,432,1,119,0,1.0,0.9790924906730651,0.9790924906730651,0.9771735429763794,.,0.0005549110355977405,0.0005549110355977405,0.0006551579734791347,Social Media
8884,432,2,119,0,1.0,0.9805039167404175,0.9805039167404175,0.978750616312027,.,0.00045285587110086565,0.00045285587110086565,0.0005327631380412257,Social Media
8885,432,3,119,0,1.0,0.9833204627037049,0.9833204627037049,0.9819151043891907,.,0.0003399966675991095,0.0003399966675991095,0.0003943003221833407,Social Media
8886,432,4,10915,0,1.0,0.9881014049053192,0.9881014049053192,0.9870974123477936,Er,0.0001860315769093646,0.0001860315769093646,0.00021482227769258343,Social Media
8887,432,5,10118,0,1.0,0.9883265912532806,0.9883265912532806,0.9873113751411438,der,0.00015656988106304225,0.00015656988106304225,0.00018169844647303535,Social Media
8888,432,6,37566,0,1.0,0.987375807762146,0.987375807762146,0.9862653553485871,nogle,0.00018984746076981194,0.00018984746076981194,0.00021885036099963175,Social Media
8889,432,7,10118,0,1.0,0.9825657546520233,0.9825657546520233,0.9810697674751282,der,0.0004768936668707013,0.0004768936668707013,0.0005552214489449625,Social Media
8890,432,8,17756,0,1.0,0.9829307317733764,0.9829307317733764,0.9816350042819977,##ude,0.0005012000481143274,0.0005012000481143274,0.000573620782901152,Social Media
8891,432,9,117,0,1.0,0.9879849135875702,0.9879849135875702,0.9870143294334411,",",0.00018242527359507932,0.00018242527359507932,0.00021032887312927073,Social Media
8892,432,10,10118,0,1.0,0.9869927048683167,0.9869927048683167,0.9858030557632447,der,0.00016735941114148997,0.00016735941114148997,0.0001972414698953173,Social Media
8893,432,11,10453,0,1.0,0.9884534537792206,0.9884534537792206,0.9874471366405487,har,0.0001496801392636726,0.0001496801392636726,0.0001738675006510348,Social Media
8894,432,12,45608,0,1.0,0.9863431036472321,0.9863431036472321,0.9851201117038727,lys,0.0002565317722990201,0.0002565317722990201,0.0003000051062396736,Social Media
8895,432,13,10123,0,1.0,0.9877384185791016,0.9877384185791016,0.9866677761077881,##t,0.0001692972117459135,0.0001692972117459135,0.00019840713095305775,Social Media
8896,432,14,10275,0,1.0,0.9879303753376008,0.9879303753376008,0.9868799865245819,til,0.00015855673301604868,0.00015855673301604868,0.00018594601147018606,Social Media
8897,432,15,10160,0,1.0,0.9877386271953583,0.9877386271953583,0.986614978313446,at,0.0001520345700854264,0.0001520345700854264,0.0001781212712886315,Social Media
8898,432,16,48543,0,1.0,0.9859351634979248,0.9859351634979248,0.9846683502197265,ride,0.0002959317854666211,0.0002959317854666211,0.0003438506789530038,Social Media
8899,432,17,37566,0,1.0,0.9868083536624909,0.9868083536624909,0.985540920495987,nogle,0.00019600964369207216,0.00019600964369207216,0.0002282615829254908,Social Media
8900,432,18,32461,0,1.0,0.9741362452507019,0.9741362452507019,0.9719222187995911,tur,0.0011703024246378388,0.0011703024246378388,0.0013598700109241691,Social Media
8901,432,19,10112,0,1.0,0.9824249744415283,0.9824249744415283,0.9809627830982208,##e,0.00043770428666505267,0.00043770428666505267,0.0005070058811769585,Social Media
8902,432,20,15660,0,1.0,0.9826221883296966,0.9826221883296966,0.9811535477638245,sammen,0.00041202977725877336,0.00041202977725877336,0.0004775350184736737,Social Media
8903,432,21,10172,0,1.0,0.9828677773475647,0.9828677773475647,0.9814070880413055,med,0.0003676770027325915,0.0003676770027325915,0.0004235936931963025,Social Media
8904,432,22,34478,0,1.0,0.9694539844989777,0.9694539844989777,0.9670312821865081,mig,0.0017643281095498155,0.0017643281095498155,0.0020414770772341126,Social Media
8905,432,23,27622,0,1.0,0.8981620073318481,0.8981620073318481,0.8885047346353531,Bo,0.029810708287207176,0.029810708287207176,0.03589744094948344,Social Media
8906,432,24,10129,0,1.0,0.9055023074150086,0.9055023074150086,0.8972362637519836,##r,0.029748154873128946,0.029748154873128946,0.03544542962904572,Social Media
8907,432,25,20988,0,1.0,0.9496749997138977,0.9496749997138977,0.94443781375885,mellem,0.00534968994137884,0.00534968994137884,0.006580351566888113,Social Media
8908,432,26,58145,25,0.5,0.34012286048382523,0.4876206457614899,0.39203342199325564,Kari,0.08138650457163865,0.06516519427361832,0.08260611725714778,Social Media
8909,432,27,10341,25,0.5,0.3485967550426722,0.5030112639069557,0.41046046987175944,##se,0.09300324891118826,0.07265575645973452,0.0929094077954838,Social Media
8910,432,28,10156,0,1.0,0.9246434032917022,0.9246434032917022,0.9160680055618287,og,0.006445190048794877,0.006445190048794877,0.008065744334217442,Social Media
8911,432,29,18205,25,0.5,0.338858750090003,0.5108340308070183,0.42491475045681,Dal,0.08634897294163403,0.06782254696785232,0.08706509323728542,Social Media
8912,432,30,11530,25,0.5,0.3534903660416603,0.5276025786995888,0.4365966819226742,##by,0.09639869788706097,0.0753753299260131,0.09945681243763291,Social Media
8913,432,31,119,0,1.0,0.9836522459983825,0.9836522459983825,0.9821775317192077,.,0.00034164423859252226,0.00034164423859252226,0.00040270791575679253,Social Media
8914,432,32,119,0,1.0,0.9826937437057495,0.9826937437057495,0.9811673879623413,.,0.0003338012210554097,0.0003338012210554097,0.0003921732493110142,Social Media
8915,432,33,102,0,1.0,0.980591744184494,0.980591744184494,0.978950971364975,[SEP],0.0005228851843130045,0.0005228851843130045,0.0006094692084754528,Social Media
