,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
26803,1291,1,46708,33,0.8,0.7971186831360683,Presse,0.1583463209891504,Legal
26804,1291,2,10115,33,0.8,0.7971186833106912,##n,0.15834632071119842,Legal
26805,1291,3,49210,33,0.8,0.796964642603416,##æ,0.15848192957575277,Legal
26806,1291,4,62887,33,0.7,0.6975513016688637,##vnet,0.20802112034120138,Legal
26807,1291,5,98572,0,0.7,0.6975808094401146,finde,0.2082491720899458,Legal
26808,1291,6,10129,0,0.7,0.6975809429641231,##r,0.2082489858684716,Legal
26809,1291,7,117,0,0.6,0.5980636202613823,",",0.23808552206457798,Legal
26810,1291,8,10160,0,0.7,0.6974556617438793,at,0.2083568392726371,Legal
26811,1291,9,93093,0,0.9,0.8965562532015611,blade,0.08929419788343493,Legal
26812,1291,10,10123,0,1.0,0.9960925221443176,##t,7.349937094147663e-07,Legal
26813,1291,11,10163,0,1.0,0.9960925221443176,er,7.349937094147663e-07,Legal
26814,1291,12,15147,0,0.9,0.8963348541630694,bere,0.08926365497576451,Legal
26815,1291,13,12683,0,0.9,0.8963348541657978,##tti,0.0892636549708734,Legal
26816,1291,14,14908,0,0.9,0.8966057673707837,##get,0.08926341538207773,Legal
26817,1291,15,10275,0,0.8,0.796873724256875,til,0.1586781125871694,Legal
26818,1291,16,118,0,0.9,0.8963604790165846,-,0.08925946685625605,Legal
26819,1291,17,102,0,0.9,0.896360467102204,[SEP],0.08925946448073988,Legal
26820,717,0,101,0,0.7,0.6973459622517112,[CLS],0.20828688476944976,Legal
26821,717,1,10142,0,0.7,0.6973459503074991,for,0.20828687769325765,Legal
26822,717,2,30386,0,0.8,0.797078184215934,ind,0.15872447257151254,Legal
26823,717,3,28712,0,0.8,0.7970888774521881,##komst,0.15870745579490086,Legal
26824,717,4,36002,0,0.8,0.7970888655632734,##året,0.15870745101328962,Legal
26825,717,5,10436,9,0.6,0.5979987137790885,1995,0.23799897515108376,Legal
26826,717,6,10156,0,0.7,0.6976760769379325,og,0.20821264995685182,Legal
26827,717,7,10172,0,0.7,0.6977705724333646,med,0.20800676454796427,Legal
26828,717,8,130,13,0.6,0.5981011370015039,9,0.2378024511047847,Legal
26829,717,9,119,13,0.7,0.6974785928054189,.,0.20816541743257008,Legal
26830,717,10,19506,13,0.8,0.7969008315638348,148,0.15868445228597805,Legal
26831,717,11,50302,23,0.8,0.796869994410008,kr,0.1587335909680762,Legal
26832,717,12,102,0,0.9,0.8965440578413109,[SEP],0.08930724728481018,Legal
26833,32,0,101,0,0.9,0.8966146724385908,[CLS],0.08924780864024363,Legal
26834,32,1,13173,0,0.9,0.8966146724967985,ho,0.08924780853590894,Legal
26835,32,2,20709,0,0.7,0.6973538491874933,##ved,0.20823917669037076,Legal
26836,32,3,19706,0,0.6,0.5979343746206723,##for,0.2379015690017913,Legal
26837,32,4,95188,0,0.7,0.6973985514021479,##handling,0.20809805988108626,Legal
26838,32,5,10136,0,0.7,0.6973949862345762,##en,0.20810303214960868,Legal
26839,32,6,10942,0,0.8,0.7971812195726671,eller,0.15833122972844862,Legal
26840,32,7,10571,0,0.7,0.6977678906172514,under,0.2079134887915845,Legal
26841,32,8,85058,0,0.7,0.697767956124153,dennes,0.20791352791496967,Legal
26842,32,9,10142,0,0.9,0.8966794375446625,for,0.08913191191084235,Legal
26843,32,10,102410,0,0.9,0.8966794375446625,##bere,0.08913191191084235,Legal
26844,32,11,40522,0,1.0,0.9960927784442901,##delse,7.34691932571252e-07,Legal
26845,32,12,102,0,1.0,0.9960927903652191,[SEP],7.346779252159764e-07,Legal
26846,43,0,101,0,1.0,0.9960927784442901,[CLS],7.34691932571252e-07,Legal
26847,43,1,10445,0,0.9,0.8963338363672847,Der,0.0892660135245882,Legal
26848,43,2,108808,0,1.0,0.9960925698280334,bør,7.349374753573556e-07,Legal
26849,43,3,17835,0,1.0,0.9960925698280334,dog,7.349374753573556e-07,Legal
26850,43,4,10452,0,1.0,0.9960925698280334,af,7.349374753573556e-07,Legal
26851,43,5,24904,0,0.9,0.8965553695015842,hen,0.08929587722514248,Legal
26852,43,6,57900,0,1.0,0.9960925698280334,##syn,7.349374753573556e-07,Legal
26853,43,7,10275,0,1.0,0.9960925698280334,til,7.349374753573556e-07,Legal
26854,43,8,10104,0,1.0,0.9960925698280334,de,7.349374753573556e-07,Legal
26855,43,9,12139,0,0.9,0.8966346425004303,efter,0.08921175584739235,Legal
26856,43,10,19505,0,0.9,0.8966346425004303,##lad,0.08921175584739235,Legal
26857,43,11,10216,0,0.9,0.8966346424771473,##te,0.08921175588911778,Legal
26858,43,12,102,0,0.9,0.8966346424480435,[SEP],0.08921175594127459,Legal
26859,1070,0,101,0,0.9,0.8966346424480435,[CLS],0.08921175594127459,Legal
26860,1070,1,113,0,0.9,0.8966346424480435,(,0.08921175594127459,Legal
26861,1070,2,109957,0,0.9,0.8966346425004303,advokat,0.08921175584739235,Legal
26862,1070,3,32784,29,0.7,0.6973945934747462,pet,0.20823957785606567,Legal
26863,1070,4,10165,29,0.7,0.6973945934019866,##er,0.2082395779574783,Legal
26864,1070,5,55487,12,0.7,0.6973876411400852,somme,0.20824926671577854,Legal
26865,1070,6,10129,12,0.7,0.6973877746422659,##r,0.20824908057632413,Legal
26866,1070,7,11058,12,0.7,0.6973877746422659,nie,0.20824908057632413,Legal
26867,1070,8,18797,12,0.7,0.6973877745956998,##lsen,0.20824908064122577,Legal
26868,1070,9,114,0,0.8,0.797050888981903,),0.15867178241760144,Legal
26869,1070,10,102,0,1.0,0.9960925698280334,[SEP],7.349374753573556e-07,Legal
26870,613,0,101,0,1.0,0.9960925698280334,[CLS],7.349374753573556e-07,Legal
26871,613,1,10181,0,1.0,0.9960925698280334,som,7.349374753573556e-07,Legal
26872,613,2,45339,0,1.0,0.9960925698280334,følge,7.349374753573556e-07,Legal
26873,613,3,10452,0,1.0,0.9960925698280334,af,7.349374753573556e-07,Legal
26874,613,4,12139,0,1.0,0.9960925817489624,efter,7.349234232378876e-07,Legal
26875,613,5,106088,0,0.9,0.8965689063974424,##give,0.0892626980861067,Legal
26876,613,6,14433,0,0.9,0.8965689064236357,##lse,0.08926269803915221,Legal
26877,613,7,102,0,1.0,0.9960925817489624,[SEP],7.349234232378876e-07,Legal
26878,924,0,101,0,0.9,0.8965689063974424,[CLS],0.0892626980861067,Legal
26879,924,1,10349,0,0.9,0.8965689063974424,det,0.0892626980861067,Legal
26880,924,2,13823,0,0.9,0.8965864163532388,skulle,0.08923131241422548,Legal
26881,924,3,10140,0,0.8,0.7971730754128658,den,0.15857796990558254,Legal
26882,924,4,10529,0,0.9,0.8966792408493347,have,0.08913187303405366,Legal
26883,924,5,25368,0,0.9,0.8966806712676771,været,0.08913215595704713,Legal
26884,924,6,117,0,0.9,0.8966806713258848,",",0.08913215585278006,Legal
26885,924,7,10588,0,0.7,0.6976157405566482,men,0.20828048519579542,Legal
26886,924,8,10140,0,0.8,0.7971608118154109,den,0.15858836594113107,Legal
26887,924,9,32648,0,0.8,0.7971493338089204,anden,0.1586066583838527,Legal
26888,924,10,32118,0,0.9,0.8964065534470137,kunde,0.08913813657431634,Legal
26889,924,11,10142,0,0.8,0.7969216742145363,for,0.15857046900102179,Legal
26890,924,12,10107,0,0.8,0.7969395968772005,##s,0.15854189230571464,Legal
26891,924,13,12955,0,0.8,0.7969395968772005,##van,0.15854189230571464,Legal
26892,924,14,14892,0,0.9,0.8965853238390992,##dt,0.08924544133221914,Legal
26893,924,15,92747,0,0.9,0.8965853238565614,ligesom,0.08924544130091916,Legal
26894,924,16,102,0,0.9,0.8965853238711133,[SEP],0.08924544127483586,Legal
26895,1686,0,101,0,0.9,0.8965853238565614,[CLS],0.08924544130091916,Legal
26896,1686,1,10160,0,0.9,0.8965840125369141,at,0.08924518188244254,Legal
26897,1686,2,10140,0,0.9,0.8966046250308863,den,0.08920823927439075,Legal
26898,1686,3,10181,0,0.9,0.8966046250599902,som,0.089208239222235,Legal
26899,1686,4,22278,0,0.9,0.8966046250308863,ud,0.08920823927439075,Legal
26900,1686,5,69683,0,0.7,0.6973630953318206,##gangspunkt,0.20820966760161466,Legal
26901,1686,6,10452,0,0.7,0.6973630952226813,af,0.20820966775373662,Legal
26902,1686,7,11478,0,0.8,0.797082620067522,##sk,0.158664097482516,Legal
26903,1686,8,49466,0,0.8,0.7970826201490127,##ærer,0.15866409735270012,Legal
26904,1686,9,35350,0,1.0,0.9960928976535797,fri,7.345519741264184e-07,Legal
26905,1686,10,179,0,1.0,0.9960928976535797,k,7.345519741264184e-07,Legal
26906,1686,11,23924,0,1.0,0.996093088388443,##ære,7.343285726690852e-07,Legal
26907,1686,12,10452,0,0.9,0.8965664442977868,af,0.08925612518489541,Legal
26908,1686,13,101922,0,0.9,0.8965664442977868,kende,0.08925612518489541,Legal
26909,1686,14,25946,0,0.9,0.8965664442977868,##lser,0.08925612518489541,Legal
26910,1686,15,10156,0,1.0,0.996093088388443,og,7.343285726690852e-07,Legal
26911,1686,16,10347,0,1.0,0.9960925579071045,be,7.349515300347776e-07,Legal
26912,1686,17,93595,0,0.9,0.8967089394340292,##slutning,0.08901185067214777,Legal
26913,1686,18,10165,0,0.9,0.8967089391313493,##er,0.08901185121397018,Legal
26914,1686,19,117,0,0.9,0.8967089392943308,",",0.08901185092221967,Legal
26915,1686,20,10118,0,0.9,0.8965792711431277,der,0.08931099037343335,Legal
26916,1686,21,32221,0,1.0,0.9960925579071045,tr,7.349515300347776e-07,Legal
26917,1686,22,49210,0,0.9,0.8964050990587566,##æ,0.08913784837109315,Legal
26918,1686,23,27008,0,0.9,0.8964050990587566,##ffe,0.08913784837109315,Legal
26919,1686,24,10107,0,0.9,0.8964050990587566,##s,0.08913784837109315,Legal
26920,1686,25,10571,0,0.9,0.8966005510301329,under,0.08905077595639503,Legal
26921,1686,26,102,0,0.9,0.8966005510301329,[SEP],0.08905077595639503,Legal
26922,748,0,101,0,0.9,0.8966005510883406,[CLS],0.08905077585217566,Legal
26923,748,1,10142,0,0.9,0.8966005510883406,for,0.08905077585217566,Legal
26924,748,2,90025,20,0.8,0.7969342394630076,Venstre,0.1584760277434707,Legal
26925,748,3,119,0,0.8,0.797045538072689,.,0.1585470646574452,Legal
26926,748,4,102,0,0.9,0.8965375448914529,[SEP],0.08930687982439023,Legal
26927,708,0,101,0,0.9,0.8965375448914529,[CLS],0.08930687982439023,Legal
26928,708,1,10279,0,1.0,0.9960925579071045,han,7.349515300347776e-07,Legal
26929,708,2,19936,0,0.9,0.896607470093295,fik,0.08926752627652598,Legal
26930,708,3,42706,0,0.8,0.7970876106090146,kontakt,0.15870916637036805,Legal
26931,708,4,10275,0,0.9,0.8965612203901401,til,0.08926443355562982,Legal
26932,708,5,169,29,0.7,0.6974123629697715,a,0.2083107007958107,Legal
26933,708,6,117,0,0.9,0.8966074701194884,",",0.08926752622957021,Legal
26934,708,7,10181,0,0.8,0.797069860749616,som,0.15873746240940856,Legal
26935,708,8,10279,0,0.8,0.797069860749616,han,0.15873746240940856,Legal
26936,708,9,102,0,0.9,0.8965370139558217,[SEP],0.08930783182017711,Legal
26937,20,0,101,0,0.9,0.8965370139565494,[CLS],0.08930783181887249,Legal
26938,20,1,51635,29,0.7,0.6973791256299592,Th,0.20835704945371125,Legal
26939,20,2,62764,29,0.8,0.7968732324028679,##yg,0.15871636347977622,Legal
26940,20,3,10112,29,0.8,0.7969346576603129,##e,0.15870449165976747,Legal
26941,20,4,51635,12,0.9,0.8964294316669111,Th,0.08925225592853,Legal
26942,20,5,62764,12,0.9,0.8964294316669111,##yg,0.08925225592853,Legal
26943,20,6,25012,12,0.9,0.8964294316669111,##esen,0.08925225592853,Legal
26944,20,7,117,0,0.9,0.8966005391674117,",",0.0890507734941586,Legal
26945,20,8,17056,35,0.8,0.7969301042583539,Fu,0.15848259391857974,Legal
26946,20,9,23239,35,0.8,0.7969301042583539,##gle,0.15848259391857974,Legal
26947,20,10,78521,35,0.7,0.6973929039319046,##bjerg,0.20812958774040938,Legal
26948,20,11,117,0,0.9,0.8965553456509952,",",0.08929587252260522,Legal
26949,20,12,10181,0,1.0,0.9960925459861756,som,7.349655872701533e-07,Legal
26950,20,13,10163,0,1.0,0.9960925459861756,er,7.349655872701533e-07,Legal
26951,20,14,91962,0,1.0,0.9960925459861756,formand,7.349655872701533e-07,Legal
26952,20,15,10142,0,0.9,0.8965755514043849,for,0.08925964853461207,Legal
26953,20,16,10163,0,0.9,0.8965755514043849,er,0.08925964853461207,Legal
26954,20,17,104630,0,0.8,0.7969687582320149,##hver,0.15874462907415737,Legal
26955,20,18,30168,0,0.7,0.697448898670973,##vs,0.20835420806776428,Legal
26956,20,19,11679,0,0.7,0.6974488987050791,##ud,0.2083542080202132,Legal
26957,20,20,77041,0,0.8,0.7969683848646583,##valget,0.1587452241913868,Legal
26958,20,21,177,0,0.7,0.6974485253541843,i,0.20835472879955902,Legal
26959,20,22,90025,33,0.7,0.6974208498662847,Venstre,0.20812411433867073,Legal
26960,20,23,10107,33,0.5,0.498538200032408,##s,0.24785752063694147,Legal
26961,20,24,102,0,0.8,0.7972297488711775,[SEP],0.15849486942723456,Legal
26962,143,0,101,0,0.8,0.7972297488711775,[CLS],0.15849486942723456,Legal
26963,143,1,54372,0,0.7,0.6976910730481904,Selv,0.20820357347169197,Legal
26964,143,2,10209,0,0.5,0.49848286246633505,om,0.24802972854421554,Legal
26965,143,3,83617,0,0.6,0.5980518050811952,kl,0.23794267918458445,Legal
26966,143,4,37247,0,0.7,0.6973972547362791,##ager,0.2082740736738248,Legal
26967,143,5,10136,0,0.8,0.7969655886670808,##en,0.15868637815008008,Legal
26968,143,6,10299,0,0.8,0.7969655886932742,var,0.15868637810834307,Legal
26969,143,7,13173,0,0.8,0.7969655886932742,ho,0.15868637810834307,Legal
26970,143,8,74923,0,0.9,0.8964900588616729,##veda,0.0892486955975397,Legal
26971,143,9,10115,0,0.9,0.8964917575707659,##n,0.08924903205784598,Legal
26972,143,10,86197,0,0.7,0.6974408266978571,##parts,0.20830216116579292,Legal
26973,143,11,79313,0,0.7,0.6974502649303759,##hav,0.20828900257363298,Legal
26974,143,12,10165,0,0.8,0.7969837699289201,##er,0.15865741083336266,Legal
26975,143,13,117,0,0.8,0.7969837698678021,",",0.15865741093072908,Legal
26976,143,14,10299,0,0.9,0.89667200591648,var,0.08909020837648815,Legal
26977,143,15,10349,0,0.9,0.896671993995551,det,0.08909020601977252,Legal
26978,143,16,13953,0,0.8,0.7971939655137248,vir,0.15855692797131815,Legal
26979,143,17,90375,0,0.8,0.7972003921226133,##kso,0.15854668680640766,Legal
26980,143,18,34927,0,0.9,0.8966703668585978,##mh,0.08908988422700641,Legal
26981,143,19,24568,0,0.9,0.8966703667887487,##eden,0.08908988435209717,Legal
26982,143,20,10107,0,1.0,0.9960926055908204,##s,7.348953266728131e-07,Legal
26983,143,21,61183,0,0.8,0.7970807392615825,direktør,0.15849105775400515,Legal
26984,143,22,117,0,0.9,0.8966005987720564,",",0.08905078528426945,Legal
26985,143,23,10118,0,0.9,0.8966005987720564,der,0.08905078528426945,Legal
26986,143,24,33723,0,0.9,0.8967471559648402,ene,0.08901738823511988,Legal
26987,143,25,10156,0,0.8,0.797333815030288,og,0.15839600504078005,Legal
26988,143,26,97741,0,0.8,0.7973338151234202,alene,0.15839600489257738,Legal
26989,143,27,14963,0,0.8,0.7973338151234202,havde,0.1583960048924576,Legal
26990,143,28,82899,0,0.9,0.896679264656268,ansvar,0.08913187780891473,Legal
26991,143,29,10308,0,0.8,0.7971622700744774,##et,0.15860416941900668,Legal
26992,143,30,10142,0,0.8,0.7971553399562253,for,0.15861521471128998,Legal
26993,143,31,10156,0,0.9,0.8965686808907776,og,0.089272083512402,Legal
26994,143,32,88407,0,0.7,0.6976826643091044,råd,0.20802854765420128,Legal
26995,143,33,100791,0,0.7,0.6976826166253887,##ighed,0.20802851925181498,Legal
26996,143,34,106986,0,0.7,0.6976826166952378,##sr,0.2080285191545411,Legal
26997,143,35,48871,0,0.8,0.7971810765913687,##etten,0.15833117287673093,Legal
26998,143,36,10491,0,0.9,0.8966005510883406,over,0.08905077585217566,Legal
26999,143,37,179,0,0.9,0.8966005510883406,k,0.08905077585217566,Legal
27000,143,38,59579,0,0.9,0.8966005510301329,##øre,0.08905077595639503,Legal
27001,143,39,10123,0,0.9,0.8966005511465482,##t,0.08905077574795627,Legal
27002,143,40,79306,0,0.9,0.8966005510883406,##øj,0.08905077585217566,Legal
27003,143,41,10308,0,0.9,0.8966005510883406,##et,0.08905077585217566,Legal
27004,143,42,102,0,1.0,0.9960925579071045,[SEP],7.349515300347776e-07,Legal
27005,831,0,101,0,1.0,0.9960925579071045,[CLS],7.349515300347776e-07,Legal
27006,831,1,10217,0,1.0,0.9960925579071045,på,7.349515300347776e-07,Legal
27007,831,2,23547,0,0.9,0.8965755633253139,##lagt,0.08925965089322489,Legal
27008,831,3,10160,0,0.9,0.8965755633515073,at,0.08925965084627119,Legal
27009,831,4,83437,0,0.8,0.7968339881626889,offentlig,0.15864176849639897,Legal
27010,831,5,102029,0,0.6,0.5979167934201541,##gør,0.2378646708351347,Legal
27011,831,6,10112,0,0.5,0.4984520987403812,##e,0.24788604638360248,Legal
27012,831,7,101922,0,0.7,0.6974378370985506,kende,0.20804335581662103,Legal
27013,831,8,18797,0,0.6,0.5981983467674581,##lsen,0.23802049973223297,Legal
27014,831,9,177,0,0.8,0.7970397317214519,i,0.1587203920570787,Legal
27015,831,10,89413,0,0.8,0.7968862880428788,sagen,0.15862352277432654,Legal
27016,831,11,119,0,0.8,0.7968311070595518,.,0.15864635901257873,Legal
27017,831,12,102,0,0.8,0.7971108686499064,[SEP],0.15869303315885536,Legal
27018,914,0,101,0,0.8,0.7969859025324695,[CLS],0.15871732888591544,Legal
27019,914,1,10303,0,0.8,0.7969859025106416,op,0.1587173289206989,Legal
27020,914,2,40308,0,0.7,0.6972997787583154,##stil,0.20819690373824457,Legal
27021,914,3,40666,0,0.4,0.39899629429273775,##lede,0.23798051296127082,Legal
27022,914,4,15857,0,0.5,0.49856462831812676,senere,0.247815390292921,Legal
27023,914,5,10142,0,0.6,0.5980885533354012,for,0.23776589201456555,Legal
27024,914,6,11646,20,0.5,0.4983175499131903,CD,0.24781306858963936,Legal
27025,914,7,117,0,0.7,0.6972841839771717,",",0.20816421202501606,Legal
27026,914,8,10588,0,0.6,0.597726499705459,men,0.23788896397168374,Legal
27027,914,9,37283,0,0.5,0.49819081510795515,uden,0.24785717827274234,Legal
27028,914,10,10160,0,0.6,0.5978804674989078,at,0.23807004043528948,Legal
27029,914,11,40493,0,0.7,0.6974734367497148,blive,0.2083198669605395,Legal
27030,914,12,41140,0,0.8,0.7969973614235641,valgt,0.15867799855726553,Legal
27031,914,13,119,0,0.7,0.6974803668766981,.,0.20831020327083322,Legal
27032,914,14,107,0,0.8,0.7970023382469662,"""",0.15869099688923488,Legal
27033,914,15,102,0,0.8,0.7970175570910214,[SEP],0.15875559003175832,Legal
27034,192,0,101,0,0.8,0.7970175571179425,[CLS],0.15875558998885536,Legal
27035,192,1,30386,0,1.0,0.9960924863815308,ind,7.350359118163396e-07,Legal
27036,192,2,109720,0,0.9,0.8963735339857521,##bring,0.08923561552788159,Legal
27037,192,3,10112,0,0.8,0.7968468899154686,##e,0.15864150115191403,Legal
27038,192,4,14195,0,0.8,0.7968377582888934,denne,0.15865605043032457,Legal
27039,192,5,10142,0,0.8,0.7968377583150869,for,0.1586560503885951,Legal
27040,192,6,20894,33,0.9,0.8965408862335608,boli,0.08905246688040681,Legal
27041,192,7,97309,33,0.7,0.6974799071289454,##gret,0.20821649240956602,Legal
27042,192,8,10681,33,0.8,0.7970309116612043,##ten,0.15855110849167584,Legal
27043,192,9,119,0,1.0,0.9960924863815308,.,7.350359118163396e-07,Legal
27044,192,10,102,0,0.9,0.8965658422908745,[SEP],0.08925600606077914,Legal
27045,1501,0,101,0,0.9,0.8965658422908745,[CLS],0.08925600606077914,Legal
27046,1501,1,15704,0,0.9,0.8965658422908745,Over,0.08925600606077914,Legal
27047,1501,2,13755,0,0.9,0.8965635848959209,##gang,0.08926005257186626,Legal
27048,1501,3,10107,0,0.9,0.8965635848959209,##s,0.08926005257186626,Legal
27049,1501,4,16216,0,0.9,0.8965635848959209,##bes,0.08926005257186626,Legal
27050,1501,5,19665,0,0.9,0.8965635848959209,##tem,0.08926005257186626,Legal
27051,1501,6,19390,0,0.9,0.8965635848959209,##mel,0.08926005257186626,Legal
27052,1501,7,10341,0,1.0,0.9960924863815308,##se,7.350359118163396e-07,Legal
27053,1501,8,102,0,1.0,0.9960924863815308,[SEP],7.350359118163396e-07,Legal
27054,689,0,101,0,0.9,0.8965658422908745,[CLS],0.08925600606077914,Legal
27055,689,1,32221,0,0.9,0.8965658422908745,tr,0.08925600606077914,Legal
27056,689,2,49210,0,0.9,0.8965635848959209,##æ,0.08926005257186626,Legal
27057,689,3,70804,0,0.9,0.8965635848959209,##piller,0.08926005257186626,Legal
27058,689,4,119,0,0.9,0.8965635848959209,.,0.08926005257186626,Legal
27059,689,5,102,0,0.8,0.7968446325001424,[SEP],0.1586450974853407,Legal
27060,1509,0,101,0,0.8,0.7968377583441907,[CLS],0.158656050342229,Legal
27061,1509,1,109957,0,1.0,0.9960924863815308,advokat,7.350359118163396e-07,Legal
27062,1509,2,178,29,0.8,0.7969020726581221,j,0.1586702887383264,Legal
27063,1509,3,18437,29,0.8,0.7969020726581221,##ør,0.1586702887383264,Legal
27064,1509,4,11280,29,0.8,0.7968998152631684,##gen,0.15867388528843224,Legal
27065,1509,5,10125,12,0.8,0.7969004705766565,el,0.15867284108037766,Legal
27066,1509,6,12371,12,0.7,0.6973241911837249,##mer,0.20825864583863077,Legal
27067,1509,7,102,0,0.8,0.79698743900517,[SEP],0.1586938088303697,Legal
27068,521,0,101,0,0.9,0.8965635848697275,[CLS],0.08926005261882006,Legal
27069,521,1,10156,0,1.0,0.9960924863815308,og,7.350359118163396e-07,Legal
27070,521,2,103489,0,0.9,0.896473332329333,høj,0.08927856115814321,Legal
27071,521,3,10562,0,1.0,0.9960924863815308,##st,7.350359118163396e-07,Legal
27072,521,4,11176,13,0.8,0.7968321918648144,400,0.15863835280980454,Legal
27073,521,5,119,13,0.7,0.6973361121948983,.,0.20820853064549852,Legal
27074,521,6,10259,13,0.7,0.6973204409143363,000,0.20823037350794743,Legal
