,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
8736,132,31,90375,0,0.87,0.865931640296476,##kso,0.11196123383699233,News
8737,132,32,34927,0,0.86,0.8559885595443484,##mh,0.11918034106385673,News
8738,132,33,29564,0,0.88,0.8758849000770715,##eder,0.10453889661038657,News
8739,132,34,10238,0,0.87,0.8659272329032683,##ne,0.11196185412050376,News
8740,132,35,172,0,0.91,0.9057286014676356,d,0.08107039146385343,News
8741,132,36,18437,0,0.9,0.8957596909684434,##ør,0.08909827651584759,News
8742,132,37,10156,0,0.88,0.875894083354433,og,0.10452690666751285,News
8743,132,38,174,0,0.91,0.9057380028148327,f,0.08106909459421065,News
8744,132,39,23540,0,0.9,0.8957760677038823,##ø,0.08910157215093795,News
8745,132,40,10815,0,0.92,0.9156773969724236,##ler,0.0728747163055736,News
8746,132,41,119,0,0.87,0.8659398229708677,.,0.11195516972881622,News
8747,132,42,102,0,0.84,0.836098647446488,[SEP],0.133020207312978,News
8748,325,0,101,0,0.85,0.8460589211695333,[CLS],0.12619765125770832,News
8749,325,1,41077,0,0.85,0.8460700068691221,Handel,0.12618243634687315,News
8750,325,2,79924,0,0.87,0.865934975296841,##banken,0.11195076216503369,News
8751,325,3,34650,0,0.9,0.8957742074741691,passer,0.08910772933173389,News
8752,325,4,12458,15,0.9,0.8960642197063499,92,0.08860423743458226,News
8753,325,5,117,15,0.87,0.8662182087121437,",",0.11148346478849507,News
8754,325,6,124,15,0.87,0.8662140246139097,3,0.11148842306933415,News
8755,325,7,184,34,0.83,0.8261059017513435,p,0.13968452102325865,News
8756,325,8,14526,34,0.83,0.8261124538435979,##ct,0.1396894286073254,News
8757,325,9,119,34,0.81,0.8062367994769375,.,0.15234634345714376,News
8758,325,10,10491,0,0.8,0.7962870641991322,over,0.1583772030742955,News
8759,325,11,19767,0,0.81,0.8062358375346957,tv,0.15234750610534564,News
8760,325,12,11889,0,0.8,0.7962733563408619,##ang,0.1584044787010439,News
8761,325,13,10466,0,0.83,0.8261560474126963,##sa,0.13967293912747392,News
8762,325,14,84433,0,0.82,0.8162264268841681,##ukt,0.1461304997824588,News
8763,325,15,39398,0,0.89,0.8858370736532379,##ionen,0.09691946171492706,News
8764,325,16,119,0,0.84,0.8360998490076963,.,0.13303661806941527,News
8765,325,17,102,0,0.84,0.8361048467556975,[SEP],0.13302228080985087,News
8766,165,0,101,0,0.85,0.8460518113373837,[CLS],0.12618894953635582,News
8767,165,1,14261,1,0.83,0.8261513929078865,Dan,0.1396498973390926,News
8768,165,2,99341,1,0.86,0.8559861755820748,##fos,0.11918063956701522,News
8769,165,3,10107,1,0.79,0.7863450263525738,##s,0.1642256930334664,News
8770,165,4,29981,25,0.79,0.7863332065450959,Fl,0.16424518938653143,News
8771,165,5,12457,25,0.81,0.8062385798794276,##ens,0.15234875251534438,News
8772,165,6,18026,25,0.81,0.8062537830070505,##borg,0.1523374287353453,News
8773,165,7,25065,0,0.85,0.8460421770804533,frem,0.12621403198971973,News
8774,165,8,40308,0,0.88,0.8759024100691386,##stil,0.10451560077169819,News
8775,165,9,10815,0,0.92,0.9157012972200027,##ler,0.07284040753655492,News
8776,165,10,12240,0,0.89,0.8858543014922907,kom,0.09689950419547173,News
8777,165,11,77202,0,0.89,0.8858308271556962,##presso,0.09692163913598995,News
8778,165,12,13532,0,0.9,0.8957897600961223,##rer,0.0890846787113529,News
8779,165,13,10275,0,0.88,0.8758792360605184,til,0.1045385608834279,News
8780,165,14,179,0,0.91,0.9057283233015551,k,0.08108880707149442,News
8781,165,15,23540,0,0.89,0.8858310317918949,##ø,0.09690707387977486,News
8782,165,16,11268,0,0.86,0.85597382558346,##les,0.11916922353345051,News
8783,165,17,44799,0,0.88,0.8758892985924467,##kab,0.10452391268231144,News
8784,165,18,10112,0,0.87,0.8659467164594026,##e,0.11193628629358617,News
8785,165,19,117,0,0.82,0.8162004558028093,",",0.14609071208776314,News
8786,165,20,10588,0,0.87,0.8659557262960516,men,0.11193382335573226,News
8787,165,21,102811,0,0.9,0.8957961152492863,produktion,0.08909166615788182,News
8788,165,22,10136,0,0.86,0.8559932626284353,##en,0.11919045691114301,News
8789,165,23,17183,0,0.88,0.8758937374372544,skal,0.10454320006229806,News
8790,165,24,26155,0,0.91,0.9057589183979872,fly,0.08105800449647033,News
8791,165,25,23863,0,0.91,0.9057428753650675,##ttes,0.08107155493877904,News
8792,165,26,10275,0,0.86,0.8561242676481561,til,0.11896652164183105,News
8793,165,27,20078,21,0.82,0.8163282257418177,Kina,0.14590287438800123,News
8794,165,28,117,0,0.83,0.826472556208455,",",0.13911376723468666,News
8795,165,29,13099,0,0.83,0.8264837174070908,hvor,0.13915603629373618,News
8796,165,30,10110,0,0.84,0.8364458668896259,en,0.1324951630859085,News
8797,165,31,12211,0,0.86,0.8563334934893283,fa,0.11864145648214745,News
8798,165,32,54666,0,0.87,0.8660650008420271,##brik,0.11181969018467049,News
8799,165,33,10163,0,0.87,0.8661704389405713,er,0.11162803471419767,News
8800,165,34,10408,0,0.86,0.8562209232516034,eta,0.11884120066534781,News
8801,165,35,47745,0,0.83,0.8263577047729086,##bler,0.13931368931969573,News
8802,165,36,10308,0,0.83,0.8261573554154893,##et,0.13966093997287035,News
8803,165,37,119,0,0.83,0.8261532794145569,.,0.13968428729619986,News
8804,165,38,102,0,0.83,0.8261581411894986,[SEP],0.13967231056533366,News
8805,212,0,101,0,0.79,0.7863525168220076,[CLS],0.1642186121871882,News
8806,212,1,17640,23,0.81,0.8062439115319284,Kr,0.15234210490849992,News
8807,212,2,119,16,0.85,0.8460118808959669,.,0.12621479507950764,News
8808,212,3,11580,16,0.84,0.8360960946882733,49,0.13303895862031367,News
8809,212,4,102,0,0.85,0.8460494648864005,[SEP],0.12622018987954597,News
8810,166,0,101,0,0.82,0.8162324708188134,[CLS],0.14614051942447678,News
8811,166,1,14255,0,0.88,0.8759150302272974,Ford,0.10457346654778715,News
8812,166,2,10116,0,0.88,0.8759078389843853,##i,0.10456249161177895,News
8813,166,3,10279,0,0.93,0.9256275718112739,han,0.06445456054210141,News
8814,166,4,10163,0,0.88,0.8758688371437893,er,0.1045763213831395,News
8815,166,5,14246,0,0.87,0.8659293462993083,dette,0.11197589172773766,News
8816,166,6,28780,0,0.84,0.8360831204878195,st,0.13303731200192936,News
8817,166,7,46471,0,0.84,0.8361100562788488,##ege,0.13304310062766367,News
8818,166,8,53166,0,0.8,0.7962902711015886,##gr,0.15839763973008034,News
8819,166,9,67963,0,0.85,0.8460240626722225,##yde,0.12622097495796175,News
8820,166,10,117,0,0.83,0.8261377446825645,",",0.13965810653497704,News
8821,166,11,55468,0,0.81,0.8062350075253744,noget,0.1523316892724895,News
8822,166,12,10160,0,0.85,0.8460383569034912,at,0.12619205782166792,News
8823,166,13,30137,0,0.86,0.8559922611503135,gå,0.11917761804350302,News
8824,166,14,30386,0,0.88,0.8758920127516467,ind,0.10452095887487527,News
8825,166,15,10142,0,0.83,0.8261621789801211,for,0.13963338606176987,News
8826,166,16,177,0,0.86,0.8559842937086796,i,0.11917615116759186,News
8827,166,17,10104,0,0.83,0.8261170865644817,de,0.1396670722967055,News
8828,166,18,82899,0,0.83,0.8261144242409774,ansvar,0.13967371881386442,News
8829,166,19,14425,0,0.83,0.8261143779596932,##lige,0.13969521885747352,News
8830,166,20,58133,0,0.87,0.865897311739609,kol,0.11199590023908126,News
8831,166,21,61928,0,0.87,0.8659116266627461,##lekt,0.11199605930212679,News
8832,166,22,17670,0,0.82,0.8161669990238443,##ione,0.14610246646302996,News
8833,166,23,10129,0,0.84,0.8360769547344898,##r,0.13302394608445978,News
8834,166,24,102,0,0.84,0.8360998875907535,[SEP],0.1330166587915553,News
8835,278,0,101,0,0.83,0.8261102639636374,[CLS],0.13967654277576197,News
8836,278,1,16245,0,0.83,0.826125777162506,Med,0.13966682869753044,News
8837,278,2,10131,0,0.8,0.7962643362898598,et,0.1583669570620804,News
8838,278,3,22278,0,0.83,0.8261374109845201,ud,0.1396733837565895,News
8839,278,4,10575,0,0.86,0.8559929297956842,##f,0.11917300557247044,News
8840,278,5,18437,0,0.94,0.9355832360360364,##ør,0.055842670500246036,News
8841,278,6,20150,0,0.91,0.9057431670221558,##ligt,0.08108198388702323,News
8842,278,7,28622,0,0.86,0.8559928323617715,resultat,0.11918310998565791,News
8843,278,8,102,0,0.9,0.8957900721761689,[SEP],0.08909216602855309,News
8844,219,0,101,0,0.87,0.865933349994084,[CLS],0.11195206468331319,News
8845,219,1,220,0,0.85,0.8460330843828888,»,0.1262124435020182,News
8846,219,2,29634,21,0.83,0.8261349467742184,Bosnia,0.13968492957864556,News
8847,219,3,117,0,0.84,0.8361159161385513,",",0.13307514660182693,News
8848,219,4,208,0,0.82,0.8162066976867208,«,0.14612144514621572,News
8849,219,5,11546,0,0.85,0.8460616238748299,sig,0.126219299143304,News
8850,219,6,10165,0,0.86,0.8560403933520866,##er,0.11917040006232718,News
8851,219,7,10279,0,0.88,0.8759333640011028,han,0.10451599247814317,News
8852,219,8,47842,0,0.89,0.8858801883078559,ende,0.09690872574316954,News
8853,219,9,12554,0,0.91,0.9057640553324018,##lig,0.0810785928891028,News
8854,219,10,117,0,0.92,0.9157239638972351,",",0.07286589268813563,News
8855,219,11,10156,0,0.88,0.8759320878434664,og,0.10454468618827374,News
8856,219,12,188,0,0.84,0.8361415846903765,t,0.13305220190959066,News
8857,219,13,18437,0,0.87,0.8659308828835128,##ør,0.11196612453606418,News
8858,219,14,10172,0,0.84,0.8360875846201088,med,0.13304147595563096,News
8859,219,15,19285,0,0.81,0.8062441982530436,sit,0.15232848566929438,News
8860,219,16,187,0,0.85,0.8460229353928662,s,0.12621134470150797,News
8861,219,17,92732,0,0.83,0.8261220322030931,##æt,0.13967676216486757,News
8862,219,18,50186,0,0.81,0.8063137666654074,##mål,0.15230296636596513,News
8863,219,19,10107,0,0.82,0.8162346731797152,##s,0.14610459436787443,News
8864,219,20,179,0,0.9,0.8958146184992074,k,0.08907849012257021,News
8865,219,21,48153,0,0.87,0.8659117617119592,##vind,0.11195716502713023,News
8866,219,22,50897,0,0.84,0.8361040504618541,##elige,0.13301761494311376,News
8867,219,23,61633,0,0.84,0.8361072289144249,konce,0.1330219341211518,News
8868,219,24,93247,0,0.83,0.8261401988468606,##ntre,0.13968616133393683,News
8869,219,25,10246,0,0.83,0.8261405802184708,##re,0.1396964993022815,News
8870,219,26,131,0,0.85,0.8460432111475711,:,0.1262162072251231,News
8871,219,27,220,0,0.85,0.846060003546645,»,0.1261983177537938,News
8872,219,28,145,28,0.83,0.8261428318183607,H,0.13966793666873786,News
8873,219,29,23540,28,0.84,0.8360843093836593,##ø,0.13304820581395974,News
8874,219,30,15774,28,0.86,0.8559603606763995,##gh,0.1191771652881915,News
8875,219,31,119,0,0.87,0.865895561492689,.,0.11197055016621156,News
8876,219,32,119,0,0.84,0.836037927021207,.,0.13306498834874866,News
8877,219,33,119,0,0.86,0.8559384716614659,.,0.11920124219280848,News
8878,219,34,208,0,0.87,0.8659230844667036,«,0.11197145112069955,News
8879,219,35,102,0,0.88,0.875898157936972,[SEP],0.10452127207975773,News
8880,237,0,101,0,0.88,0.8759025819395174,[CLS],0.10451960136805045,News
8881,237,1,118,0,0.88,0.8758643980624402,-,0.1045242203919733,News
8882,237,2,28099,0,0.87,0.8659270270446359,Vor,0.11192616171878171,News
8883,237,3,10171,0,0.89,0.8858258926322742,##es,0.09688461671505678,News
8884,237,4,25628,0,0.87,0.8659488111829705,område,0.11193199913670845,News
8885,237,5,10163,0,0.86,0.8560023352855933,er,0.11915112589291703,News
8886,237,6,109723,0,0.86,0.855979134472891,hår,0.11919007240575538,News
8887,237,7,14892,0,0.85,0.846035073550247,##dt,0.1262035082099583,News
8888,237,8,11859,0,0.86,0.8559476073488077,ra,0.11918572246582718,News
8889,237,9,18193,0,0.86,0.8559469146638912,##mt,0.11918335065622473,News
8890,237,10,117,0,0.87,0.8659484922769843,",",0.11194675655054308,News
8891,237,11,29204,0,0.83,0.8261590317191804,fordi,0.13967656739153453,News
8892,237,12,13956,0,0.81,0.8062769884064983,vi,0.15234156197707,News
8893,237,13,19936,0,0.79,0.7863786642703781,fik,0.1642330928269221,News
8894,237,14,15066,0,0.82,0.8162275014031184,mest,0.14609332919443369,News
8895,237,15,187,0,0.83,0.8261665784470097,s,0.13966461266737426,News
8896,237,16,10238,0,0.85,0.8460400610633951,##ne,0.12621677553276997,News
8897,237,17,20847,0,0.86,0.8559969672718943,først,0.11918619087751312,News
8898,237,18,117,0,0.89,0.8859366475179559,",",0.0967565433125002,News
8899,237,19,11546,0,0.9,0.8958845588369877,sig,0.08892289912138578,News
8900,237,20,10165,0,0.92,0.915690332663653,##er,0.07285167503596159,News
8901,237,21,56578,0,0.91,0.9057625490887585,chefe,0.08106285102543723,News
8902,237,22,10115,0,0.89,0.886109929068989,##n,0.09647296912546795,News
8903,237,23,10142,0,0.89,0.8858803574110788,for,0.0968909213759992,News
8904,237,24,14831,0,0.89,0.885852561277934,posto,0.09690368911840842,News
8905,237,25,10147,0,0.9,0.895816786066207,##m,0.08907163703280219,News
8906,237,26,94754,0,0.9,0.8958383109785973,##råde,0.08910617865846145,News
8907,237,27,91519,21,0.84,0.836140196144288,Syd,0.1330495817698114,News
8908,237,28,118,21,0.87,0.8659549028558832,-,0.11194131327145244,News
8909,237,29,10156,19,0.87,0.8659576511470368,og,0.11193698083525168,News
8910,237,30,156,19,0.85,0.8460688352050056,S,0.12619214314575306,News
8911,237,31,88555,19,0.86,0.8560063673747936,##ønder,0.11917113639326499,News
8912,237,32,93104,19,0.89,0.8859730540201053,##jylland,0.09668499312161388,News
8913,237,33,63808,28,0.88,0.8760282067733715,Ivar,0.10430170944622645,News
8914,237,34,10838,13,0.89,0.8858514603158983,St,0.09690619826679148,News
8915,237,35,31746,13,0.86,0.8560112080929685,##uck,0.11917316210908112,News
8916,237,36,119,13,0.86,0.8562554819275101,.,0.11876537352055473,News
8917,237,37,102,0,0.86,0.8562439165006072,[SEP],0.11876876979998975,News
8918,167,0,101,0,0.84,0.8363220234267282,[CLS],0.13266043126893892,News
8919,167,1,13258,0,0.86,0.8559903150789251,Li,0.11919468764567989,News
8920,167,2,14892,0,0.87,0.8659396499545255,##dt,0.11196523858652146,News
8921,167,3,22336,0,0.84,0.8360906713384612,mere,0.13302837785555469,News
8922,167,4,10491,0,0.87,0.865939489373086,over,0.11196173061962834,News
8923,167,5,12783,0,0.81,0.806240956825568,##ras,0.15233844743503142,News
8924,167,6,34537,0,0.84,0.8361352930400607,##kende,0.13304168299763527,News
8925,167,7,11161,0,0.85,0.8460898138795164,pe,0.1262150084576551,News
8926,167,8,11446,0,0.85,0.846093157782634,##ger,0.12622156638524662,News
8927,167,9,10279,0,0.85,0.8460834376133789,han,0.12622933149926577,News
8928,167,10,10217,0,0.86,0.8560303019448111,på,0.11920312630172324,News
8929,167,11,193,0,0.83,0.8261979960468488,y,0.13966776251327312,News
8930,167,12,10162,0,0.83,0.8262042950135947,##d,0.13966868661978096,News
8931,167,13,14996,0,0.85,0.8460868334693805,##my,0.12620242500049772,News
8932,167,14,75395,0,0.85,0.8460742133218173,##ghed,0.1262204939868103,News
8933,167,15,117,0,0.86,0.8560017167876413,",",0.11916298629343482,News
8934,167,16,10181,0,0.81,0.8062537036347112,som,0.1523435713090529,News
8935,167,17,10110,0,0.84,0.8361026565988595,en,0.13303380022109085,News
8936,167,18,10127,0,0.87,0.8659536648279754,del,0.11195321268854455,News
8937,167,19,10452,0,0.9,0.8958020041209965,af,0.08909072822896043,News
8938,167,20,29131,0,0.89,0.8858488129131001,succes,0.09689560379052824,News
8939,167,21,112,0,0.88,0.8759048005181831,',0.10450814019510477,News
8940,167,22,10110,0,0.86,0.8560064369582687,en,0.11916084636832165,News
8941,167,23,119,0,0.88,0.8758996062029474,.,0.1045225371774501,News
8942,167,24,102,0,0.89,0.8860288941969339,[SEP],0.09658450744709407,News
8943,264,0,101,0,0.89,0.8861363376685767,[CLS],0.09642111854900576,News
8944,264,1,43653,0,0.85,0.8463213258660107,Mange,0.12574845400153706,News
8945,264,2,10452,0,0.83,0.826426213443483,af,0.1392200367126425,News
8946,264,3,10104,0,0.82,0.816492206934854,de,0.14563155646371212,News
8947,264,4,46797,0,0.81,0.8065534491559992,unge,0.15188117691170702,News
8948,264,5,103521,0,0.78,0.7766938981364546,mænd,0.16942939587979222,News
8949,264,6,190,0,0.79,0.786631455593797,v,0.16380215057130929,News
8950,264,7,49210,0,0.82,0.8162113247461639,##æ,0.14610230796962034,News
8951,264,8,108580,0,0.84,0.8360971157334097,##lger,0.13304160753112537,News
8952,264,9,92304,0,0.83,0.8261841885009744,sim,0.13967530173817816,News
8953,264,10,105305,0,0.87,0.8662218899056461,##pelt,0.11154404430356375,News
8954,264,11,14786,0,0.82,0.8161961650337253,##hen,0.14611450500744874,News
8955,264,12,10452,0,0.79,0.7863470863835209,af,0.1642253387020464,News
8956,264,13,90621,0,0.82,0.8162024974424458,importe,0.14610034287761045,News
8957,264,14,10246,0,0.85,0.8460431185260131,##re,0.1262006930265358,News
8958,264,15,17610,0,0.87,0.8659392536663836,deres,0.11195832916984542,News
8959,264,16,57976,0,0.9,0.8957638298775419,hustru,0.08908877618008602,News
8960,264,17,10628,0,0.89,0.8858155223994254,fra,0.0969090860666573,News
8961,264,18,22278,0,0.86,0.8559739341756358,ud,0.11915907826898887,News
8962,264,19,30517,0,0.82,0.8161968046380207,##landet,0.14609085901415575,News
8963,264,20,119,0,0.8,0.7962705919512518,.,0.15836298240994415,News
8964,264,21,102,0,0.8,0.7962701810414,[SEP],0.15839995241470137,News
8965,41,0,101,0,0.86,0.8559825032328808,[CLS],0.11920359047799657,News
8966,41,1,17996,0,0.84,0.8360662452545875,Alle,0.1330435248118197,News
8967,41,2,27728,0,0.81,0.8062210153718661,bor,0.15235916946715966,News
8968,41,3,22976,0,0.88,0.8758804695938125,##gere,0.10454670114971966,News
8969,41,4,117,0,0.88,0.8758987274856554,",",0.10452381745855592,News
8970,41,5,10181,0,0.84,0.8361030242298148,som,0.1330170416778063,News
8971,41,6,10163,0,0.81,0.8062263484824507,er,0.15229662859218296,News
8972,41,7,10347,0,0.82,0.8161679271806497,be,0.1461037632835847,News
8973,41,8,21146,0,0.82,0.8161616200286517,##vil,0.14610085684081517,News
8974,41,9,14908,0,0.86,0.8559970358613646,##get,0.11916359109710127,News
8975,41,10,59541,0,0.85,0.8460591445140017,hjem,0.12623144095316563,News
8976,41,11,10627,0,0.84,0.83606770505241,##me,0.13304177281017104,News
8977,41,12,10237,0,0.81,0.806248637337012,##h,0.1523661739077957,News
8978,41,13,10418,0,0.78,0.7763982553151436,##j,0.16988968250722025,News
8979,41,14,49210,0,0.76,0.7565125711360088,##æ,0.18060173737875534,News
8980,41,15,35451,0,0.8,0.7962967816817218,##lp,0.15840564411445937,News
8981,41,16,10452,0,0.81,0.8062552400528148,af,0.15235682347403867,News
8982,41,17,10912,21,0.83,0.8261097702136795,Es,0.13968290529272584,News
8983,41,18,78521,21,0.82,0.8161998672987647,##bjerg,0.14608137843759142,News
8984,41,19,37683,19,0.87,0.8659393828130851,Kommune,0.11194181973298171,News
8985,41,20,117,0,0.84,0.8360703472628666,",",0.13304448402743638,News
8986,41,21,10453,0,0.85,0.8460239957903832,har,0.12620898085426735,News
8987,41,22,60046,0,0.85,0.8460265072733637,mulig,0.12621836395553562,News
8988,41,23,16081,0,0.85,0.8460287911001433,##hed,0.12622461481859842,News
8989,41,24,10142,0,0.88,0.8758912106436947,for,0.10455564174373232,News
8990,41,25,10160,0,0.88,0.8758825582676946,at,0.10455101146642055,News
8991,41,26,190,0,0.85,0.8460330882671223,v,0.12623564378629334,News
8992,41,27,49210,0,0.86,0.8559842407067118,##æ,0.11919642852130632,News
8993,41,28,35659,0,0.85,0.8460264563976125,##lge,0.12623803637535505,News
8994,41,29,117,0,0.86,0.855971361868651,",",0.11921693812861203,News
8995,41,30,10209,0,0.93,0.9256365815288882,om,0.0644442778988078,News
8996,41,31,88197,0,0.95,0.9455311698521837,hjælp,0.04702733708436173,News
8997,41,32,10136,0,0.92,0.9156862367818394,##en,0.07286137822699175,News
8998,41,33,17183,0,0.91,0.9057355807132444,skal,0.08107563145453422,News
