,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
23779,988,3,13956,0,0.87,0.8675444781596525,vi,0.11240018918762845,Conversation
23780,988,4,10142,0,0.89,0.887485161769182,for,0.09729035042252146,Conversation
23781,988,5,10164,0,0.89,0.8875266682878282,al,0.0972817221764906,Conversation
23782,988,6,19360,0,0.93,0.9273615131467795,##vor,0.06471150032448197,Conversation
23783,988,7,21083,0,0.92,0.9174007331040684,sam,0.07315082117912562,Conversation
23784,988,8,10284,0,0.89,0.8874690443488498,##le,0.09729627552407955,Conversation
23785,988,9,10427,0,0.91,0.907458859776234,os,0.08137206574131049,Conversation
23786,988,10,10209,0,0.9,0.8974870046842262,om,0.08943247210294131,Conversation
23787,988,11,10160,0,0.92,0.9174525821447606,at,0.07312124188931123,Conversation
23788,988,12,15331,0,0.95,0.947333899071873,gen,0.04721090829033175,Conversation
23789,988,13,29359,0,0.94,0.9373648886209958,##fin,0.056054812312079136,Conversation
23790,988,14,10253,0,0.92,0.9174346357265858,##de,0.07314289473762595,Conversation
23791,988,15,10156,0,0.89,0.8875274918749892,og,0.0972830481897976,Conversation
23792,988,16,71857,0,0.92,0.9174243378808569,styrke,0.0731407793951941,Conversation
23793,988,17,10104,0,0.92,0.9174314015047276,de,0.07312921880863138,Conversation
23794,988,18,170,0,0.94,0.9373513694995199,b,0.05605154411182761,Conversation
23795,988,19,47713,0,0.91,0.9074467921954056,##ånd,0.08139682138801542,Conversation
23796,988,20,10156,0,0.91,0.9074625830235163,og,0.08139396457358564,Conversation
23797,988,21,10104,0,0.88,0.8775282573695949,de,0.10495118885124674,Conversation
23798,988,22,35916,0,0.9,0.8974986073790205,broer,0.08943418929716306,Conversation
23799,988,23,117,0,0.92,0.9174077712270082,",",0.0731382120870157,Conversation
23800,988,24,10181,0,0.9,0.8974597350762633,som,0.08943629212209006,Conversation
23801,988,25,10142,0,0.9,0.8974453980131512,for,0.08944640308766814,Conversation
23802,988,26,89235,0,0.9,0.8974451898106508,##binder,0.08945311851605936,Conversation
23803,988,27,39985,0,0.91,0.907444545936205,vore,0.08140269302061345,Conversation
23804,988,28,45570,0,0.9,0.8974773556439323,lande,0.08943813081912153,Conversation
23805,988,29,117,0,0.9,0.8974850113262073,",",0.08942811445291018,Conversation
23806,988,30,10156,0,0.94,0.9373453411518858,og,0.05604227598895077,Conversation
23807,988,31,10181,0,0.95,0.9473367820004932,som,0.04720973847337324,Conversation
23808,988,32,11618,0,0.92,0.917413053846467,vid,0.07314032241625218,Conversation
23809,988,33,11129,0,0.91,0.9074503305934195,##ner,0.08138247577118837,Conversation
23810,988,34,10209,0,0.91,0.9074529119681393,om,0.08139100258635214,Conversation
23811,988,35,67563,0,0.89,0.887525332559926,århundrede,0.0972881821701967,Conversation
23812,988,36,10943,0,0.89,0.8875012585729383,##rs,0.09729002726678707,Conversation
23813,988,37,117,0,0.91,0.907449066197878,",",0.08140379018004446,Conversation
23814,988,38,10201,0,0.9,0.8974649336468792,ja,0.08945128629899025,Conversation
23815,988,39,11400,0,0.9,0.8974712703790283,år,0.0894545449297504,Conversation
23816,988,40,12280,0,0.91,0.9074365171889803,##tus,0.08139670825011876,Conversation
23817,988,41,79736,0,0.92,0.9174082898196503,##inder,0.07315302982466311,Conversation
23818,988,42,10107,0,0.92,0.917404625958261,##s,0.0731520780742464,Conversation
23819,988,43,174,0,0.93,0.9273789131968079,f,0.06469155057700107,Conversation
23820,988,44,49210,0,0.9,0.897486563387065,##æ,0.08942911343527897,Conversation
23821,988,45,17079,0,0.96,0.957302993708945,##lles,0.0381630514094923,Conversation
23822,988,46,46774,0,0.92,0.9174511010020069,kultur,0.07313207065479166,Conversation
23823,988,47,10156,0,0.88,0.8775793124608754,og,0.10495541240452785,Conversation
23824,988,48,27693,0,0.89,0.887497570937303,historie,0.09730566197157203,Conversation
23825,988,49,119,0,0.9,0.8974829326101462,.,0.08947051486992048,Conversation
23826,988,50,102,0,0.9,0.8974893324835648,[SEP],0.08945982829970864,Conversation
23827,539,0,101,0,0.91,0.9074438325135997,[CLS],0.08138963542932354,Conversation
23828,539,1,156,0,0.95,0.9473131252551411,S,0.04721312321315413,Conversation
23829,539,2,19210,0,0.9,0.8974334571641793,##ær,0.08945270515377128,Conversation
23830,539,3,20150,0,0.89,0.887495326481594,##ligt,0.09729009048548583,Conversation
23831,539,4,188,0,0.88,0.8775346143382285,t,0.10494533568398767,Conversation
23832,539,5,49210,0,0.84,0.8376526389938226,##æ,0.13357777319829245,Conversation
23833,539,6,53770,0,0.9,0.8974647156990795,##nke,0.0894539407004657,Conversation
23834,539,7,10129,0,0.94,0.9373298605981836,##r,0.05605942722239423,Conversation
23835,539,8,49716,0,0.91,0.9074357558538577,jeg,0.08139605592370672,Conversation
23836,539,9,10217,0,0.92,0.9174169131285089,på,0.0731565262728991,Conversation
23837,539,10,39985,0,0.9,0.8974868429583875,vore,0.08944385147077165,Conversation
23838,539,11,56513,0,0.95,0.947322885229587,soldater,0.04720600515438831,Conversation
23839,539,12,177,0,0.94,0.9373690798039752,i,0.056034989055916556,Conversation
23840,539,13,18776,21,0.9,0.8974843749414867,Afghanistan,0.08941905787497176,Conversation
23841,539,14,119,0,0.93,0.9274136254550104,.,0.06468176498416152,Conversation
23842,539,15,102,0,0.91,0.9074619880776299,[SEP],0.0813837791693839,Conversation
23843,639,0,101,0,0.94,0.9373266417655759,[CLS],0.056055969389173184,Conversation
23844,639,1,75177,0,0.92,0.9174327708089186,Jeg,0.07314667335675487,Conversation
23845,639,2,45567,0,0.93,0.9273972701120874,send,0.0646950306048635,Conversation
23846,639,3,10165,0,0.93,0.9273982384912597,##er,0.06470411273364028,Conversation
23847,639,4,11443,0,0.87,0.8675360486480531,også,0.11241630355528054,Conversation
23848,639,5,27546,0,0.89,0.8875039444983486,mine,0.09730577123624036,Conversation
23849,639,6,44340,0,0.9,0.8975056791131283,gode,0.08945622524128466,Conversation
23850,639,7,58921,0,0.96,0.9573060238801645,nyt,0.038161325285025104,Conversation
23851,639,8,22674,0,0.95,0.947318018019996,##år,0.04720592061559731,Conversation
23852,639,9,10107,0,0.93,0.9273853456365759,##s,0.06470500071298742,Conversation
23853,639,10,55228,0,0.92,0.9174073721856622,##øn,0.07314770907104545,Conversation
23854,639,11,67437,0,0.91,0.9074367346684449,##sker,0.08139010026345217,Conversation
23855,639,12,10275,0,0.93,0.9273710027729976,til,0.06469519060908424,Conversation
23856,639,13,10104,0,0.93,0.9273722382399865,de,0.06470193389848852,Conversation
23857,639,14,23592,6,0.9,0.897460017301928,danske,0.08943641243079936,Conversation
23858,639,15,50228,0,0.93,0.9273756075026176,syd,0.06469183351881862,Conversation
23859,639,16,10142,0,0.92,0.9174226956634084,for,0.07313515285820536,Conversation
23860,639,17,30518,0,0.95,0.9473317338031484,gr,0.047193693283451715,Conversation
23861,639,18,49210,0,0.95,0.9473228250109241,##æ,0.047207707948397244,Conversation
23862,639,19,41547,0,0.9,0.89749073461644,##nsen,0.08942493398904854,Conversation
23863,639,20,10172,0,0.93,0.9273932910284202,med,0.06468992794326393,Conversation
23864,639,21,10110,0,0.96,0.9573234040590615,en,0.03815907951456084,Conversation
23865,639,22,10299,0,0.9,0.8975125589647314,var,0.08943257875103311,Conversation
23866,639,23,10147,0,0.9,0.8975199016206807,##m,0.08944018879323073,Conversation
23867,639,24,12741,0,0.94,0.9373479413009772,tak,0.056049146688174206,Conversation
23868,639,25,10142,0,0.94,0.9373499963464564,for,0.05604076848751972,Conversation
23869,639,26,17610,0,0.94,0.9373569785484142,deres,0.056046912185306975,Conversation
23870,639,27,42169,0,0.94,0.9373508482721808,tro,0.056031546347316524,Conversation
23871,639,28,84445,0,0.93,0.9273716142548801,##fast,0.06469059641871856,Conversation
23872,639,29,16081,0,0.93,0.9273554516728473,##hed,0.06470418628752411,Conversation
23873,639,30,10491,0,0.9,0.8974638727278625,over,0.08944532382549898,Conversation
23874,639,31,10142,0,0.93,0.9273746124181934,for,0.06470713177912484,Conversation
23875,639,32,15499,0,0.87,0.8675882703839648,alt,0.11240053020754387,Conversation
23876,639,33,18799,6,0.88,0.8775259394104796,dansk,0.10494251014467208,Conversation
23877,639,34,117,0,0.91,0.9074470774018846,",",0.08139102392029873,Conversation
23878,639,35,10156,0,0.92,0.9174252886437898,og,0.07312997546399243,Conversation
23879,639,36,10275,0,0.93,0.9273760708885674,til,0.0646901627770289,Conversation
23880,639,37,10104,0,0.88,0.8775383398847771,de,0.10493252843633241,Conversation
23881,639,38,14564,0,0.88,0.8775350106199039,mange,0.10494497311731989,Conversation
23882,639,39,22278,0,0.85,0.8476375713934976,ud,0.12671488197178513,Conversation
23883,639,40,10112,0,0.89,0.8875257525015422,##e,0.09729917586079594,Conversation
23884,639,41,14163,0,0.86,0.8576266916751502,omkring,0.11965940605713436,Conversation
23885,639,42,117,0,0.86,0.8576260325903786,",",0.11966168096388412,Conversation
23886,639,43,32508,0,0.88,0.8775402846246743,hvis,0.10494410518739315,Conversation
23887,639,44,32952,0,0.9,0.8974763188129146,rod,0.08942804300947187,Conversation
23888,639,45,10163,0,0.93,0.927397220849598,er,0.06468672827352355,Conversation
23889,639,46,177,0,0.96,0.9572756970812406,i,0.038164776250727145,Conversation
23890,639,47,17271,21,0.97,0.9672449920907821,Danmark,0.02892548227991701,Conversation
23891,639,48,117,0,0.94,0.9373441298914258,",",0.05604776325445365,Conversation
23892,639,49,10156,0,0.92,0.9174056503698012,og,0.07314422619881068,Conversation
23893,639,50,10181,0,0.95,0.9473124849642045,som,0.047207980506802,Conversation
23894,639,51,176,0,0.92,0.9174390613319702,h,0.07312259499585344,Conversation
23895,639,52,76408,0,0.91,0.9074711001730248,##æg,0.08136607978675822,Conversation
23896,639,53,10165,0,0.9,0.8975005912796769,##er,0.08943077931239349,Conversation
23897,639,54,10209,0,0.92,0.9174360025547139,om,0.07313064361595102,Conversation
23898,639,55,18799,0,0.9,0.897474529721967,dansk,0.08942042251782745,Conversation
23899,639,56,23018,0,0.89,0.887532507392043,##heden,0.09729832493033046,Conversation
23900,639,57,10156,0,0.89,0.8875241312772505,og,0.09730575530828464,Conversation
23901,639,58,10349,0,0.88,0.8775587533070939,det,0.104956664044478,Conversation
23902,639,59,23592,6,0.85,0.8476163620045282,danske,0.1266998551377732,Conversation
23903,639,60,85007,0,0.89,0.8874952622644287,sprog,0.0972937553870896,Conversation
23904,639,61,119,0,0.93,0.9273793787933391,.,0.06469418435360756,Conversation
23905,639,62,102,0,0.92,0.9173991608466168,[SEP],0.07314583963431415,Conversation
23906,310,0,101,0,0.9,0.897479965563889,[CLS],0.08945304423769623,Conversation
23907,310,1,27853,0,0.9,0.8974697433913207,Til,0.08945908567664988,Conversation
23908,310,2,10268,0,0.86,0.857592923105376,dem,0.1196434367184286,Conversation
23909,310,3,10156,0,0.9,0.897467415262754,og,0.08944607812885512,Conversation
23910,310,4,10275,0,0.91,0.9074076788190905,til,0.08139589450975412,Conversation
23911,310,5,10968,0,0.92,0.9174205208901367,alle,0.07313993357534104,Conversation
23912,310,6,117,0,0.9,0.8974588103112182,",",0.08944238293199236,Conversation
23913,310,7,10118,0,0.87,0.8675220805950539,der,0.11239924647464145,Conversation
23914,310,8,10453,0,0.88,0.8775301289363688,har,0.10497369148174576,Conversation
23915,310,9,12606,0,0.91,0.9074476173475341,mis,0.08140723953035293,Conversation
23916,310,10,12392,0,0.88,0.8774991063969355,##tet,0.10494169920012571,Conversation
23917,310,11,10110,0,0.9,0.8974631548973594,en,0.08945480730512605,Conversation
23918,310,12,117,0,0.87,0.8675570896507179,",",0.11240041875885247,Conversation
23919,310,13,10118,0,0.93,0.9274055366148969,der,0.06471268026908752,Conversation
23920,310,14,28952,0,0.89,0.887491911695397,stod,0.09730679090137474,Conversation
23921,310,15,10268,0,0.88,0.8775200255303843,dem,0.10494994374074569,Conversation
23922,310,16,28857,0,0.87,0.867553725397438,nær,0.11239983390153446,Conversation
23923,310,17,117,0,0.86,0.8575810362324319,",",0.1196557711186899,Conversation
23924,310,18,16634,0,0.82,0.8177387409965559,går,0.14667871299246332,Conversation
23925,310,19,13484,0,0.9,0.8975009409593622,min,0.08943631759259167,Conversation
23926,310,20,100991,0,0.93,0.9274120659789696,inde,0.06470184531600431,Conversation
23927,310,21,81077,0,0.93,0.9274339637829325,##rlig,0.06468686408338381,Conversation
23928,310,22,10112,0,0.92,0.9174430474174915,##e,0.07314781259166345,Conversation
23929,310,23,10172,0,0.88,0.8775648281803297,med,0.10495857642107341,Conversation
23930,310,24,10575,0,0.88,0.8775778904146136,##f,0.10494974559943834,Conversation
23931,310,25,23540,0,0.9,0.8975063227101054,##ø,0.08944890753076847,Conversation
23932,310,26,10284,0,0.92,0.917407336809556,##le,0.07313774306716732,Conversation
23933,310,27,14433,0,0.95,0.9473019483267672,##lse,0.04721640868149004,Conversation
23934,310,28,119,0,0.92,0.9174251166095019,.,0.07314080720893504,Conversation
23935,310,29,102,0,0.94,0.937341318670251,[SEP],0.05605930393314686,Conversation
23936,654,0,101,0,0.91,0.9074316216354055,[CLS],0.08138331826385346,Conversation
23937,654,1,120,0,0.9,0.8974767608994807,/,0.08942378882527922,Conversation
23938,654,2,120,0,0.93,0.9273900027675336,/,0.06469463337922743,Conversation
23939,654,3,75177,0,0.95,0.9473363070569394,Jeg,0.047211249583856967,Conversation
23940,654,4,10163,0,0.92,0.9174326756140726,er,0.07314555539646699,Conversation
23941,654,5,177,0,0.88,0.8775401171571866,i,0.10492985517978766,Conversation
23942,654,6,19767,0,0.87,0.8675476097472529,tv,0.11238755697449791,Conversation
23943,654,7,13883,0,0.88,0.8775195945726592,##iv,0.10495321223837689,Conversation
23944,654,8,10161,0,0.82,0.8176959076544881,##l,0.14667860567984864,Conversation
23945,654,9,10485,0,0.88,0.8775314945028367,her,0.10494730086441736,Conversation
23946,654,10,119,0,0.86,0.8576002257352957,.,0.11964179877252983,Conversation
23947,654,11,102,0,0.91,0.9074499347712163,[SEP],0.08140658319192515,Conversation
23948,866,0,101,0,0.91,0.9074265917153752,[CLS],0.08140593054076957,Conversation
23949,866,1,10588,0,0.91,0.9074220608182441,men,0.08140367142500052,Conversation
23950,866,2,10349,0,0.93,0.9273631672150441,det,0.06470850574532505,Conversation
23951,866,3,10163,0,0.93,0.9273797021376595,er,0.06470185978392115,Conversation
23952,866,4,11638,0,0.94,0.9373605933714861,ikke,0.0560449572131193,Conversation
23953,866,5,11558,0,0.91,0.9074658444978195,nem,0.08138622734540962,Conversation
23954,866,6,10123,0,0.89,0.8875011390896725,##t,0.09728695989191502,Conversation
23955,866,7,78128,0,0.9,0.8974682635231329,nej,0.08944154532862508,Conversation
23956,866,8,119,0,0.93,0.9273501791291892,.,0.06469344156014091,Conversation
23957,866,9,119,0,0.92,0.9173861276189018,.,0.0731406547249671,Conversation
23958,866,10,102,0,0.89,0.8874976870165847,[SEP],0.09728760874708275,Conversation
23959,704,0,101,0,0.89,0.8874705876329426,[CLS],0.0972903137302278,Conversation
23960,704,1,14186,0,0.91,0.9074050864507626,På,0.08140541011472528,Conversation
23961,704,2,42169,0,0.9,0.8974441877451682,tro,0.08942169055890237,Conversation
23962,704,3,13268,0,0.91,0.9074425477457407,##ds,0.08137955554913726,Conversation
23963,704,4,10452,0,0.91,0.9074401952709014,af,0.08139674450138515,Conversation
23964,704,5,117,0,0.89,0.8875343236117623,",",0.09729002046155703,Conversation
23965,704,6,10160,0,0.9,0.8974665077936516,at,0.0894493121059162,Conversation
23966,704,7,13956,0,0.9,0.8974713381851507,vi,0.08942708372975866,Conversation
23967,704,8,25304,0,0.89,0.8875076988498768,står,0.09728179595621259,Conversation
23968,704,9,10491,0,0.94,0.93732792489438,over,0.05605110324782711,Conversation
23969,704,10,10142,0,0.93,0.9273618484513736,for,0.0646960339582245,Conversation
23970,704,11,72338,0,0.93,0.9273647353558044,betydelig,0.06470486113845109,Conversation
23971,704,12,10112,0,0.93,0.9273930776731868,##e,0.06468071650865843,Conversation
23972,704,13,22278,0,0.91,0.9074479488588986,ud,0.08139185522975295,Conversation
23973,704,14,13387,0,0.92,0.9174072574660431,##ford,0.07314291327656557,Conversation
23974,704,15,53308,0,0.91,0.9074467310094815,##ringer,0.08139042112278741,Conversation
23975,704,16,117,0,0.88,0.8775307836275169,",",0.10492813822487955,Conversation
23976,704,17,27800,0,0.91,0.9074446782108134,må,0.0813850341354988,Conversation
23977,704,18,13956,0,0.93,0.9273757332651439,vi,0.06469449608304231,Conversation
23978,704,19,11638,0,0.93,0.927378633116914,ikke,0.06470473318696351,Conversation
23979,704,20,175,0,0.89,0.8875223720843087,g,0.09729405170614865,Conversation
23980,704,21,19343,0,0.87,0.8675804943828144,##lem,0.11240542953261676,Conversation
23981,704,22,10627,0,0.89,0.8875022087197203,##me,0.09730843997908015,Conversation
23982,704,23,22278,0,0.9,0.8974614770770131,ud,0.0894325767952063,Conversation
23983,704,24,78835,0,0.91,0.9074368508951739,##vikling,0.08139125043230967,Conversation
23984,704,25,36799,0,0.93,0.9273826473633381,##sland,0.06469016351814058,Conversation
23985,704,26,28999,0,0.91,0.907487456001254,##enes,0.08139994293086751,Conversation
23986,704,27,24134,0,0.96,0.9572663384429325,interesse,0.03815784395776368,Conversation
23987,704,28,10129,0,0.97,0.9672517428052015,##r,0.02892612118091852,Conversation
23988,704,29,119,0,0.91,0.9074718858058622,.,0.0814092918052403,Conversation
23989,704,30,102,0,0.89,0.8875334900061352,[SEP],0.09730836904607042,Conversation
23990,107,0,101,0,0.85,0.847675879860326,[CLS],0.1267034497525501,Conversation
23991,107,1,66717,0,0.87,0.86757576111042,Så,0.11240260581868929,Conversation
23992,107,2,10168,0,0.84,0.8376801395341954,du,0.1335714789807722,Conversation
23993,107,3,55468,0,0.81,0.8077726748291547,noget,0.1529474076741294,Conversation
23994,107,4,136,0,0.87,0.8675789609151184,?,0.1124110325208034,Conversation
23995,107,5,102,0,0.9,0.8975033420697947,[SEP],0.08943752315431,Conversation
23996,902,0,101,0,0.92,0.9174280331367846,[CLS],0.07314109004108815,Conversation
23997,902,1,31826,0,0.95,0.947322131350993,Vi,0.04721172821823316,Conversation
